w_geocode,C000,CA01,CA02,CA03,CE01,CE02,CE03,CNS01,CNS02,CNS03,CNS04,CNS05,CNS06,CNS07,CNS08,CNS09,CNS10,CNS11,CNS12,CNS13,CNS14,CNS15,CNS16,CNS17,CNS18,CNS19,CNS20,CR01,CR02,CR03,CR04,CR05,CR07,CT01,CT02,CD01,CD02,CD03,CD04,CS01,CS02,CFA01,CFA02,CFA03,CFA04,CFA05,CFS01,CFS02,CFS03,CFS04,CFS05,createdate
490490005081011,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490490005081013,52,26,23,3,25,20,7,0,0,0,15,0,0,3,0,0,15,0,6,0,0,0,0,0,10,3,0,46,2,0,3,1,0,50,2,2,9,8,7,26,26,0,0,0,0,0,0,0,0,0,0,20230321
490490005082000,2,0,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490490005082001,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490490005082002,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490490005082004,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490490005082005,5,0,3,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,5,0,0,3,1,1,1,4,0,0,0,0,0,0,0,0,0,0,20230321
490490005082006,52,13,30,9,20,9,23,0,0,0,0,0,1,0,0,0,0,0,1,0,0,50,0,0,0,0,0,52,0,0,0,0,0,51,1,3,16,9,11,14,38,0,0,0,0,0,0,0,0,0,0,20230321
490490005082011,21,9,9,3,15,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,20,0,0,1,0,0,19,2,0,1,4,7,6,15,0,0,0,0,0,0,0,0,0,0,20230321
490490005082013,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490490005082015,3,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490490005083000,10,1,6,3,8,2,0,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,9,0,0,1,0,0,7,3,1,7,0,1,7,3,0,0,0,0,0,0,0,0,0,0,20230321
490490005083002,17,0,8,9,0,3,14,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17,0,0,4,3,10,14,3,0,0,0,0,0,0,0,0,0,0,20230321
490490005083003,2,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490490005083004,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490490005083007,2,0,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490490005083011,54,17,31,6,5,18,31,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,1,0,1,0,47,7,5,14,14,4,50,4,0,0,0,0,0,0,0,0,0,0,20230321
490490005083014,11,1,8,2,5,3,3,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,10,1,1,4,2,3,5,6,0,0,0,0,0,0,0,0,0,0,20230321
490490005083015,36,10,22,4,5,16,15,0,0,0,0,0,3,33,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,3,0,0,32,4,2,8,6,10,17,19,0,0,0,0,0,0,0,0,0,0,20230321
490490005083016,6,0,4,2,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,0,0,0,0,0,6,0,0,1,5,0,2,4,0,0,0,0,0,0,0,0,0,0,20230321
490490005083017,9,3,4,2,4,5,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,8,1,1,3,2,0,3,6,0,0,0,0,0,0,0,0,0,0,20230321
490490005083019,27,1,23,3,10,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,26,0,0,1,0,0,27,0,1,7,6,12,1,26,0,0,0,0,0,0,0,0,0,0,20230321
490490005083020,56,14,33,9,17,20,19,0,0,0,10,0,3,1,0,0,0,0,21,0,0,0,17,0,4,0,0,56,0,0,0,0,0,51,5,2,10,17,13,34,22,0,0,0,0,0,0,0,0,0,0,20230321
490490005101000,3,1,1,1,1,2,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490490005101001,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490490005101003,3,0,2,1,1,1,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,3,0,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490490005101006,9,2,3,4,2,3,4,0,0,0,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,0,9,0,0,0,0,0,9,0,1,2,1,3,5,4,0,0,0,0,0,0,0,0,0,0,20230321
490490005101007,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490490005101016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490490005101017,4,2,2,0,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1,0,0,0,1,3,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,20230321
490490005101018,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490490005101020,60,22,33,5,16,22,22,0,0,0,0,0,0,0,0,0,0,0,22,0,5,0,25,0,0,8,0,59,0,0,0,0,1,60,0,3,11,9,15,26,34,0,0,0,0,0,0,0,0,0,0,20230321
490490005102000,17,3,14,0,5,5,7,0,0,0,0,0,11,0,0,0,0,2,3,0,0,0,1,0,0,0,0,17,0,0,0,0,0,17,0,0,7,3,4,12,5,0,0,0,0,0,0,0,0,0,0,20230321
490490005102001,7,2,4,1,0,3,4,0,0,0,1,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,6,0,1,0,0,0,4,3,1,1,2,1,5,2,0,0,0,0,0,0,0,0,0,0,20230321
490490005102002,14,4,10,0,0,6,8,0,0,0,0,0,9,0,0,0,0,0,5,0,0,0,0,0,0,0,0,14,0,0,0,0,0,13,1,1,1,5,3,11,3,0,0,0,0,0,0,0,0,0,0,20230321
490490005102003,6,3,3,0,2,2,2,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,6,0,0,1,0,2,3,3,0,0,0,0,0,0,0,0,0,0,20230321
490490005102004,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490490005102005,3,1,1,1,0,3,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,1,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490490005102007,3,0,3,0,0,2,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,1,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490490005102008,5,1,4,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,1,1,1,2,0,3,2,0,0,0,0,0,0,0,0,0,0,20230321
490490005102009,22,7,10,5,3,6,13,0,0,0,2,0,15,0,0,0,0,0,5,0,0,0,0,0,0,0,0,22,0,0,0,0,0,19,3,4,3,3,5,17,5,0,0,0,0,0,0,0,0,0,0,20230321
490490005102011,7,2,4,1,0,2,5,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,6,0,0,1,0,0,7,0,0,1,2,2,6,1,0,0,0,0,0,0,0,0,0,0,20230321
490490005102012,11,2,8,1,2,3,6,0,0,0,1,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,10,1,0,0,0,0,11,0,1,3,2,3,9,2,0,0,0,0,0,0,0,0,0,0,20230321
490490005102013,2,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490490005103000,81,26,41,14,27,33,21,0,0,0,0,0,0,18,0,35,0,0,0,21,0,0,0,0,5,2,0,80,0,0,1,0,0,79,2,4,11,18,22,41,40,0,0,0,0,0,0,0,0,0,0,20230321
490490005103003,3,1,2,0,0,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490490005103004,2,0,2,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490490005103005,34,19,11,4,12,19,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,33,0,0,0,0,33,0,0,0,0,1,29,5,1,4,3,7,9,25,0,0,0,0,0,0,0,0,0,0,20230321
490490005103006,11,6,5,0,0,2,9,0,0,0,0,0,4,0,0,0,0,0,7,0,0,0,0,0,0,0,0,10,0,0,1,0,0,10,1,1,2,0,2,9,2,0,0,0,0,0,0,0,0,0,0,20230321
490490005103007,5,4,1,0,4,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,0,0,0,0,5,0,0,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,20230321
490490005103009,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490490005111000,595,152,370,73,97,250,248,0,0,5,150,245,4,22,27,0,0,2,2,0,114,0,0,24,0,0,0,562,5,4,14,3,7,530,65,54,133,147,109,433,162,0,0,0,0,0,0,0,0,0,0,20230321
490490005111002,6,2,4,0,0,3,3,0,0,0,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,0,0,0,6,0,1,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,20230321
490490005111003,14,2,11,1,1,7,6,0,0,0,4,7,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,13,0,1,0,0,0,11,3,1,4,4,3,9,5,0,0,0,0,0,0,0,0,0,0,20230321
490490005111004,4,3,1,0,2,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,4,0,0,0,0,0,3,1,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,20230321
490490005111006,3,1,2,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,3,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490490005111007,32,4,25,3,5,10,17,0,0,0,11,13,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,31,0,1,0,0,0,24,8,5,8,6,9,24,8,0,0,0,0,0,0,0,0,0,0,20230321
490490005111008,7,1,6,0,1,3,3,0,0,1,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,7,0,0,0,0,0,6,1,1,0,4,1,6,1,0,0,0,0,0,0,0,0,0,0,20230321
490490005111009,4,1,1,2,1,2,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,2,1,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,20230321
490490005111011,8,2,5,1,0,3,5,0,0,0,2,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,1,0,0,8,0,0,1,2,3,7,1,0,0,0,0,0,0,0,0,0,0,20230321
490490005111012,11,4,7,0,2,9,0,0,0,0,2,5,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,10,0,0,1,0,0,8,3,1,2,2,2,6,5,0,0,0,0,0,0,0,0,0,0,20230321
490490005111014,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490490005111015,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490490005111016,3,2,1,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490490005112000,109,34,60,15,50,25,34,0,0,0,0,2,0,1,0,22,0,0,1,0,0,0,20,0,0,9,54,106,0,2,0,0,1,106,3,4,29,25,17,42,67,0,0,0,0,0,0,0,0,0,0,20230321
490490005112001,78,19,49,10,15,19,44,0,0,0,0,0,0,19,0,0,2,0,0,0,0,39,18,0,0,0,0,75,1,0,2,0,0,77,1,2,15,25,17,40,38,0,0,0,0,0,0,0,0,0,0,20230321
490490005112002,4,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,4,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,20230321
490490005112003,4,1,2,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,4,0,0,2,0,1,4,0,0,0,0,0,0,0,0,0,0,0,20230321
490490005112004,97,18,53,26,64,24,9,0,0,0,0,4,0,23,0,0,0,9,0,0,0,0,54,0,2,5,0,92,0,0,3,0,2,94,3,4,22,31,22,43,54,0,0,0,0,0,0,0,0,0,0,20230321
490490005112005,20,5,13,2,2,12,6,0,0,0,0,14,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,19,0,1,0,0,0,17,3,1,2,7,5,15,5,0,0,0,0,0,0,0,0,0,0,20230321
490490005112006,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490490005112007,21,6,11,4,14,5,2,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,15,0,0,0,0,21,0,0,0,0,0,21,0,1,8,4,2,7,14,0,0,0,0,0,0,0,0,0,0,20230321
490490005112008,41,16,14,11,16,16,9,0,0,0,0,0,1,12,0,0,0,0,0,0,6,0,14,0,8,0,0,37,1,2,0,0,1,39,2,7,7,10,1,14,27,0,0,0,0,0,0,0,0,0,0,20230321
490490005112009,20,5,11,4,3,6,11,0,0,0,0,0,0,0,0,0,3,0,17,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,0,1,1,6,7,12,8,0,0,0,0,0,0,0,0,0,0,20230321
490490005112010,68,18,38,12,5,38,25,0,0,0,4,0,0,0,0,0,2,0,22,0,0,0,40,0,0,0,0,66,1,0,0,0,1,64,4,2,9,21,18,26,42,0,0,0,0,0,0,0,0,0,0,20230321
490490005112011,152,41,90,21,73,34,45,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,135,0,0,13,144,3,2,0,1,2,149,3,11,35,44,21,67,85,0,0,0,0,0,0,0,0,0,0,20230321
490490005112012,9,1,4,4,0,2,7,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9,0,0,0,3,5,4,5,0,0,0,0,0,0,0,0,0,0,20230321
490490005112013,64,39,20,5,29,19,16,0,0,0,22,3,0,0,0,0,7,0,1,0,0,0,0,0,31,0,0,63,1,0,0,0,0,64,0,0,9,13,3,38,26,0,0,0,0,0,0,0,0,0,0,20230321
490490005112014,105,43,48,14,30,53,22,0,0,0,28,0,0,0,0,0,2,0,3,0,0,0,72,0,0,0,0,102,0,0,3,0,0,92,13,12,15,18,17,44,61,0,0,0,0,0,0,0,0,0,0,20230321
490490005112017,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490490005112020,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490490005112021,61,23,27,11,20,24,17,0,0,0,0,0,0,0,0,0,18,0,0,0,2,2,0,6,21,12,0,60,0,0,0,1,0,55,6,8,5,13,12,33,28,0,0,0,0,0,0,0,0,0,0,20230321
490490005112022,11,10,1,0,4,7,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,2,0,0,0,2,0,11,0,0,0,0,0,10,1,0,0,1,0,6,5,0,0,0,0,0,0,0,0,0,0,20230321
490490005112023,6,2,4,0,1,3,2,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,6,0,0,1,2,1,5,1,0,0,0,0,0,0,0,0,0,0,20230321
490490005112024,34,12,17,5,11,10,13,0,0,0,0,27,0,2,2,0,0,0,0,0,0,0,0,0,0,3,0,33,1,0,0,0,0,32,2,1,7,9,5,27,7,0,0,0,0,0,0,0,0,0,0,20230321
490490005113000,398,243,123,32,231,139,28,0,0,0,0,0,3,316,0,0,1,2,24,0,7,0,0,0,32,13,0,384,2,3,5,1,3,382,16,13,44,59,39,203,195,0,0,0,0,0,0,0,0,0,0,20230321
490490005113002,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490490005113003,234,56,144,34,41,42,151,0,0,0,0,0,0,2,0,20,3,0,206,0,0,3,0,0,0,0,0,231,2,0,1,0,0,231,3,18,43,49,68,165,69,0,0,0,0,0,0,0,0,0,0,20230321
490490005113006,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490490005113007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490490005113009,6,0,5,1,1,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,1,0,6,0,0,0,0,0,5,1,1,2,1,2,3,3,0,0,0,0,0,0,0,0,0,0,20230321
490490005113011,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490490005114000,42,18,20,4,18,16,8,0,0,0,5,1,0,18,0,0,0,0,0,9,0,0,0,0,0,9,0,42,0,0,0,0,0,41,1,3,7,5,9,28,14,0,0,0,0,0,0,0,0,0,0,20230321
490490005114001,6,1,4,1,1,3,2,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,6,0,0,0,0,0,6,0,0,1,2,2,5,1,0,0,0,0,0,0,0,0,0,0,20230321
490490005114002,6,0,3,3,3,1,2,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,5,0,0,0,1,0,4,2,1,3,0,2,3,3,0,0,0,0,0,0,0,0,0,0,20230321
490490005114003,18,6,11,1,6,9,3,0,0,0,1,2,0,5,0,0,0,0,0,7,0,0,0,0,0,3,0,18,0,0,0,0,0,17,1,0,2,5,5,13,5,0,0,0,0,0,0,0,0,0,0,20230321
490490005114004,7,4,3,0,5,2,0,0,0,0,1,0,0,2,0,0,0,1,0,2,0,0,0,0,0,1,0,7,0,0,0,0,0,7,0,1,1,0,1,3,4,0,0,0,0,0,0,0,0,0,0,20230321
490490005114005,3,1,2,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,2,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490490006011000,213,84,102,27,68,74,71,0,0,2,74,0,6,63,4,0,9,10,0,0,0,0,13,0,28,4,0,204,1,1,4,1,2,190,23,16,44,35,34,136,77,0,0,0,0,0,0,0,0,0,0,20230321
490490006011001,116,45,60,11,28,46,42,0,0,3,45,0,5,31,5,0,2,5,0,0,0,0,3,0,15,2,0,110,1,2,1,0,2,98,18,13,17,25,16,76,40,0,0,0,0,0,0,0,0,0,0,20230321
490490006011002,75,20,39,16,20,26,29,0,0,0,39,0,0,0,0,0,3,12,11,0,1,0,0,0,0,9,0,72,1,0,2,0,0,60,15,9,16,19,11,58,17,0,0,0,0,0,0,0,0,0,0,20230321
490490006011003,12,0,10,2,3,3,6,0,0,0,0,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11,0,1,0,0,0,12,0,0,3,4,5,11,1,0,0,0,0,0,0,0,0,0,0,20230321
490490006011010,101,40,46,15,28,40,33,0,0,0,0,6,9,19,4,2,7,0,5,0,3,9,15,0,18,4,0,95,2,0,3,0,1,84,17,6,14,21,20,54,47,0,0,0,0,0,0,0,0,0,0,20230321
490490006011012,64,26,31,7,22,25,17,0,0,0,2,4,0,39,0,0,0,0,0,0,0,0,0,0,17,2,0,63,0,0,1,0,0,62,2,3,7,16,12,43,21,0,0,0,0,0,0,0,0,0,0,20230321
490490006011013,4,2,2,0,0,1,3,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,4,0,0,0,0,0,4,0,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,20230321
490490006011021,306,81,183,42,37,117,152,0,0,0,90,167,10,7,6,1,0,8,0,0,16,0,0,0,0,1,0,299,1,3,1,1,1,233,73,47,57,67,54,266,40,0,0,0,0,0,0,0,0,0,0,20230321
490490006011022,4,0,4,0,0,2,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,4,0,0,1,0,3,3,1,0,0,0,0,0,0,0,0,0,0,20230321
490490006011024,102,27,67,8,8,32,62,0,0,0,97,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,102,0,0,0,0,0,98,4,10,18,28,19,95,7,0,0,0,0,0,0,0,0,0,0,20230321
490490006011027,3,0,1,2,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,1,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490490006011028,6,1,4,1,0,1,5,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,3,3,2,3,0,0,4,2,0,0,0,0,0,0,0,0,0,0,20230321
490490006011029,77,29,36,12,29,30,18,0,0,0,16,44,0,0,0,0,0,0,6,0,0,0,0,5,0,6,0,74,0,0,3,0,0,66,11,13,12,12,11,54,23,0,0,0,0,0,0,0,0,0,0,20230321
490490006011030,263,112,126,25,61,113,89,0,0,0,3,20,34,54,16,2,17,0,8,0,8,31,30,0,29,10,1,254,2,2,2,1,2,248,15,18,39,52,42,163,100,0,0,0,0,0,0,0,0,0,0,20230321
490490006011031,13,3,9,1,6,6,1,0,0,0,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,0,9,4,3,2,3,2,13,0,0,0,0,0,0,0,0,0,0,0,20230321
490490006011032,151,55,85,11,60,69,22,0,0,0,0,38,1,111,0,0,0,0,0,0,1,0,0,0,0,0,0,128,3,5,11,2,2,93,58,25,28,24,19,78,73,0,0,0,0,0,0,0,0,0,0,20230321
490490006011033,25,15,8,2,9,13,3,0,0,0,6,2,0,16,0,0,0,0,0,0,0,0,1,0,0,0,0,25,0,0,0,0,0,24,1,0,1,7,2,16,9,0,0,0,0,0,0,0,0,0,0,20230321
490490006011034,78,11,41,26,5,24,49,0,0,0,0,52,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0,77,0,1,0,0,0,72,6,6,14,24,23,60,18,0,0,0,0,0,0,0,0,0,0,20230321
490490006011035,61,13,31,17,10,33,18,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,56,1,1,2,1,0,54,7,10,8,19,11,40,21,0,0,0,0,0,0,0,0,0,0,20230321
490490006011040,29,9,15,5,8,14,7,0,0,0,0,0,0,28,1,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,2,0,0,27,2,3,9,4,4,16,13,0,0,0,0,0,0,0,0,0,0,20230321
490490006011041,5,1,4,0,3,1,1,0,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,1,1,0,2,4,1,0,0,0,0,0,0,0,0,0,0,20230321
490490006011044,151,70,69,12,61,60,30,0,0,0,56,21,4,3,0,0,0,0,0,0,9,40,0,1,0,0,17,144,2,1,2,1,1,133,18,9,26,26,20,94,57,0,0,0,0,0,0,0,0,0,0,20230321
490490006011045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490490006012000,18,3,10,5,1,10,7,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,18,0,0,0,0,0,17,1,1,2,3,9,13,5,0,0,0,0,0,0,0,0,0,0,20230321
